Date,0,1,2,3,4,5,6,7,8,9
1999-11-19,5.654921e-05,5.654921e-05,5.654921e-05,5.654921e-05,5.654921e-05,5.654921e-05,5.654921e-05,5.654921e-05,5.654921e-05,5.654921e-05
1999-11-22,-0.00043808832,-0.00043808832,-0.00043808832,-0.00043808832,-0.00043808832,-0.00043808832,-0.00043808832,-0.00043808832,-0.00043808832,-0.00043808832
1999-11-23,-0.000412388,-0.000412388,-0.000412388,-0.000412388,-0.000412388,-0.000412388,-0.000412388,-0.000412388,-0.000412388,-0.000412388
1999-11-24,-0.00023218908,-0.00023218908,-0.00023218908,-0.00023218908,-0.00023218908,-0.00023218908,-0.00023218908,-0.00023218908,-0.00023218908,-0.00023218908
1999-11-26,0.000342003,0.000342003,0.000342003,0.000342003,0.000342003,0.000342003,0.000342003,0.000342003,0.000342003,0.000342003
1999-11-29,0.00042755704,0.00042755704,0.00042755704,0.00042755704,0.00042755704,0.00042755704,0.00042755704,0.00042755704,0.00042755704,0.00042755704
1999-11-30,0.00046592814,0.00046592814,0.00046592814,0.00046592814,0.00046592814,0.00046592814,0.00046592814,0.00046592814,0.00046592814,0.00046592814
1999-12-01,0.00057501823,0.00057501823,0.00057501823,0.00057501823,0.00057501823,0.00057501823,0.00057501823,0.00057501823,0.00057501823,0.00057501823
1999-12-02,0.00067208055,0.00067208055,0.00067208055,0.00067208055,0.00067208055,0.00067208055,0.00067208055,0.00067208055,0.00067208055,0.00067208055
1999-12-03,0.0007102229,0.0007102229,0.0007102229,0.0007102229,0.0007102229,0.0007102229,0.0007102229,0.0007102229,0.0007102229,0.0007102229
1999-12-06,0.0007032271,0.0007032271,0.0007032271,0.0007032271,0.0007032271,0.0007032271,0.0007032271,0.0007032271,0.0007032271,0.0007032271
1999-12-07,0.00077086466,0.00077086466,0.00077086466,0.00077086466,0.00077086466,0.00077086466,0.00077086466,0.00077086466,0.00077086466,0.00077086466
1999-12-08,0.000579879,0.000579879,0.000579879,0.000579879,0.000579879,0.000579879,0.000579879,0.000579879,0.000579879,0.000579879
1999-12-09,0.00059824076,0.00059824076,0.00059824076,0.00059824076,0.00059824076,0.00059824076,0.00059824076,0.00059824076,0.00059824076,0.00059824076
1999-12-10,0.000532464,0.000532464,0.000532464,0.000532464,0.000532464,0.000532464,0.000532464,0.000532464,0.000532464,0.000532464
1999-12-13,0.00063317316,0.00063317316,0.00063317316,0.00063317316,0.00063317316,0.00063317316,0.00063317316,0.00063317316,0.00063317316,0.00063317316
1999-12-14,0.0020437306,0.0020437306,0.0020437306,0.0020437306,0.0020437306,0.0020437306,0.0020437306,0.0020437306,0.0020437306,0.0020437306
1999-12-15,0.000606776,0.000606776,0.000606776,0.000606776,0.000606776,0.000606776,0.000606776,0.000606776,0.000606776,0.000606776
1999-12-16,0.0011264398,0.0011264398,0.0011264398,0.0011264398,0.0011264398,0.0011264398,0.0011264398,0.0011264398,0.0011264398,0.0011264398
1999-12-17,0.0022596824,0.0022596824,0.0022596824,0.0022596824,0.0022596824,0.0022596824,0.0022596824,0.0022596824,0.0022596824,0.0022596824
1999-12-20,0.0030015304,0.0030015304,0.0030015304,0.0030015304,0.0030015304,0.0030015304,0.0030015304,0.0030015304,0.0030015304,0.0030015304
1999-12-21,0.0027552545,0.0027552545,0.0027552545,0.0027552545,0.0027552545,0.0027552545,0.0027552545,0.0027552545,0.0027552545,0.0027552545
1999-12-22,0.001080154,0.001080154,0.001080154,0.001080154,0.001080154,0.001080154,0.001080154,0.001080154,0.001080154,0.001080154
1999-12-23,-0.00039707497,-0.00039707497,-0.00039707497,-0.00039707497,-0.00039707497,-0.00039707497,-0.00039707497,-0.00039707497,-0.00039707497,-0.00039707497
1999-12-27,7.3896605e-05,7.3896605e-05,7.3896605e-05,7.3896605e-05,7.3896605e-05,7.3896605e-05,7.3896605e-05,7.3896605e-05,7.3896605e-05,7.3896605e-05
1999-12-28,-0.000540445,-0.000540445,-0.000540445,-0.000540445,-0.000540445,-0.000540445,-0.000540445,-0.000540445,-0.000540445,-0.000540445
1999-12-29,-0.0022576752,-0.0022576752,-0.0022576752,-0.0022576752,-0.0022576752,-0.0022576752,-0.0022576752,-0.0022576752,-0.0022576752,-0.0022576752
1999-12-30,-0.0020666972,-0.0020666972,-0.0020666972,-0.0020666972,-0.0020666972,-0.0020666972,-0.0020666972,-0.0020666972,-0.0020666972,-0.0020666972
1999-12-31,-0.001683014,-0.001683014,-0.001683014,-0.001683014,-0.001683014,-0.001683014,-0.001683014,-0.001683014,-0.001683014,-0.001683014
2000-01-03,-0.0003443415,0.0013048085,0.00048593967,0.00074131833,0.00025426084,0.0011288817,0.00048690662,0.000709097,0.00052088336,0.00077501126
2000-01-04,0.00015795417,0.0005974205,0.0005974886,0.0009785184,0.00043157057,0.00051657436,0.00045539625,0.0005975014,0.00063108513,0.00057798077
2000-01-05,0.00050927827,0.00021249987,0.000582034,0.00068027235,0.0006271235,0.00044459943,0.0005675701,0.0004957748,0.0006410794,0.0007062545
2000-01-06,0.0006300374,-0.0003051106,0.0011756402,0.00025938393,0.0007156787,0.0004666224,0.0010615012,0.00048334838,0.000620445,0.0005184554
2000-01-07,0.0007125932,-0.00021170313,0.0022032908,8.090283e-06,0.0006873944,0.000309753,0.0012473764,0.00054253195,0.0007365979,0.000764485
2000-01-10,0.0005464192,0.00063250994,0.0009914206,0.00062403805,0.0006575511,0.00085113035,0.000534081,0.0008066639,0.0006768787,0.00089775806
2000-01-11,0.0009922518,3.7933118e-05,0.0010129192,0.00069094007,0.0008143439,0.00057570334,0.0005015187,0.00083937705,0.00071643246,0.0006817747
2000-01-12,0.0011852321,0.0007108768,7.279194e-05,0.0008256277,0.0009051638,0.00073741097,4.7644135e-06,0.0007525027,0.0006167181,0.0007125889
2000-01-13,1.4505349e-06,0.0013808268,2.7568662e-05,0.0007114565,0.00029279152,0.0010378917,-7.9721096e-05,0.0006465018,0.00034466817,0.00083929324
2000-01-14,2.5646295e-05,0.001592018,6.340572e-05,0.00038080616,0.00024453166,0.0010406959,0.0006826852,0.0007934985,0.0005571386,0.000325182
2000-01-18,0.00018458627,0.0015650324,4.9076043e-06,0.00116321,0.0005216984,0.0005065368,0.00028921675,0.00071799196,0.00061342004,7.3564006e-05
2000-01-19,0.0011589793,0.0009983787,-0.00021807442,0.00062816765,0.00087515777,0.00023095636,0.00029952684,0.00028491998,0.0005428832,6.40644e-05
2000-01-20,0.0007529056,8.754735e-05,0.000911098,0.00020294031,0.00055328594,0.00028405117,0.0010188024,0.00036439695,0.0005782605,0.0006212231
2000-01-21,-2.2620196e-05,-2.2620196e-05,-2.2620196e-05,-2.2620196e-05,-2.2620196e-05,-2.2620196e-05,-2.2620196e-05,-2.2620196e-05,-2.2620196e-05,-2.2620196e-05
2000-01-24,0.0006426553,0.0006426553,0.0006426553,0.0006426553,0.0006426553,0.0006426553,0.0006426553,0.0006426553,0.0006426553,0.0006426553
2000-01-25,0.00074902014,0.00074902014,0.00074902014,0.00074902014,0.00074902014,0.00074902014,0.00074902014,0.00074902014,0.00074902014,0.00074902014
2000-01-26,0.0017800797,0.0017800797,0.0017800797,0.0017800797,0.0017800797,0.0017800797,0.0017800797,0.0017800797,0.0017800797,0.0017800797
2000-01-27,0.002585235,0.002585235,0.002585235,0.002585235,0.002585235,0.002585235,0.002585235,0.002585235,0.002585235,0.002585235
2000-01-28,0.0010527016,0.0010527016,0.0010527016,0.0010527016,0.0010527016,0.0010527016,0.0010527016,0.0010527016,0.0010527016,0.0010527016
2000-01-31,0.0016793546,0.0016793546,0.0016793546,0.0016793546,0.0016793546,0.0016793546,0.0016793546,0.0016793546,0.0016793546,0.0016793546
2000-02-01,0.0006985618,0.0006985618,0.0006985618,0.0006985618,0.0006985618,0.0006985618,0.0006985618,0.0006985618,0.0006985618,0.0006985618
2000-02-02,0.0011005078,0.0011005078,0.0011005078,0.0011005078,0.0011005078,0.0011005078,0.0011005078,0.0011005078,0.0011005078,0.0011005078
2000-02-03,0.0008336585,0.0008336585,0.0008336585,0.0008336585,0.0008336585,0.0008336585,0.0008336585,0.0008336585,0.0008336585,0.0008336585
2000-02-04,0.00040780834,0.00040780834,0.00040780834,0.00040780834,0.00040780834,0.00040780834,0.00040780834,0.00040780834,0.00040780834,0.00040780834
2000-02-07,-0.0002699443,-0.0002699443,-0.0002699443,-0.0002699443,-0.0002699443,-0.0002699443,-0.0002699443,-0.0002699443,-0.0002699443,-0.0002699443
2000-02-08,0.0005311419,0.0005311419,0.0005311419,0.0005311419,0.0005311419,0.0005311419,0.0005311419,0.0005311419,0.0005311419,0.0005311419
2000-02-09,0.0002860292,0.0002860292,0.0002860292,0.0002860292,0.0002860292,0.0002860292,0.0002860292,0.0002860292,0.0002860292,0.0002860292
2000-02-10,0.0003742833,0.0003742833,0.0003742833,0.0003742833,0.0003742833,0.0003742833,0.0003742833,0.0003742833,0.0003742833,0.0003742833
2000-02-11,0.0006095441,0.0006095441,0.0006095441,0.0006095441,0.0006095441,0.0006095441,0.0006095441,0.0006095441,0.0006095441,0.0006095441
2000-02-14,0.00038186414,0.00038186414,0.00038186414,0.00038186414,0.00038186414,0.00038186414,0.00038186414,0.00038186414,0.00038186414,0.00038186414
2000-02-15,0.0004871356,0.0004871356,0.0004871356,0.0004871356,0.0004871356,0.0004871356,0.0004871356,0.0004871356,0.0004871356,0.0004871356
2000-02-16,0.00047102896,0.00047102896,0.00047102896,0.00047102896,0.00047102896,0.00047102896,0.00047102896,0.00047102896,0.00047102896,0.00047102896
2000-02-17,0.00052792474,0.00052792474,0.00052792474,0.00052792474,0.00052792474,0.00052792474,0.00052792474,0.00052792474,0.00052792474,0.00052792474
2000-02-18,0.0006455431,0.0006455431,0.0006455431,0.0006455431,0.0006455431,0.0006455431,0.0006455431,0.0006455431,0.0006455431,0.0006455431
2000-02-22,0.0005226149,0.0005226149,0.0005226149,0.0005226149,0.0005226149,0.0005226149,0.0005226149,0.0005226149,0.0005226149,0.0005226149
2000-02-23,0.00074872514,0.00074872514,0.00074872514,0.00074872514,0.00074872514,0.00074872514,0.00074872514,0.00074872514,0.00074872514,0.00074872514
2000-02-24,0.0004831818,0.0004831818,0.0004831818,0.0004831818,0.0004831818,0.0004831818,0.0004831818,0.0004831818,0.0004831818,0.0004831818
2000-02-25,5.9337588e-05,5.9337588e-05,5.9337588e-05,5.9337588e-05,5.9337588e-05,5.9337588e-05,5.9337588e-05,5.9337588e-05,5.9337588e-05,5.9337588e-05
2000-02-28,-0.0007208665,-0.0007208665,-0.0007208665,-0.0007208665,-0.0007208665,-0.0007208665,-0.0007208665,-0.0007208665,-0.0007208665,-0.0007208665
2000-02-29,-0.0005870715,-0.0005870715,-0.0005870715,-0.0005870715,-0.0005870715,-0.0005870715,-0.0005870715,-0.0005870715,-0.0005870715,-0.0005870715
2000-03-01,-0.0002609131,-0.0002609131,-0.0002609131,-0.0002609131,-0.0002609131,-0.0002609131,-0.0002609131,-0.0002609131,-0.0002609131,-0.0002609131
2000-03-02,-0.0026064375,-0.0026064375,-0.0026064375,-0.0026064375,-0.0026064375,-0.0026064375,-0.0026064375,-0.0026064375,-0.0026064375,-0.0026064375
2000-03-03,-0.0041490314,-0.0041490314,-0.0041490314,-0.0041490314,-0.0041490314,-0.0041490314,-0.0041490314,-0.0041490314,-0.0041490314,-0.0041490314
2000-03-06,0.00027041603,0.00027041603,0.00027041603,0.00027041603,0.00027041603,0.00027041603,0.00027041603,0.00027041603,0.00027041603,0.00027041603
2000-03-07,0.0012786335,0.0012786335,0.0012786335,0.0012786335,0.0012786335,0.0012786335,0.0012786335,0.0012786335,0.0012786335,0.0012786335
2000-03-08,0.004746588,0.004746588,0.004746588,0.004746588,0.004746588,0.004746588,0.004746588,0.004746588,0.004746588,0.004746588
2000-03-09,0.0018456669,0.0018456669,0.0018456669,0.0018456669,0.0018456669,0.0018456669,0.0018456669,0.0018456669,0.0018456669,0.0018456669
2000-03-10,0.0006536343,0.0006536343,0.0006536343,0.0006536343,0.0006536343,0.0006536343,0.0006536343,0.0006536343,0.0006536343,0.0006536343
2000-03-13,0.0043501053,0.0043501053,0.0043501053,0.0043501053,0.0043501053,0.0043501053,0.0043501053,0.0043501053,0.0043501053,0.0043501053
2000-03-14,0.0016210934,0.0016210934,0.0016210934,0.0016210934,0.0016210934,0.0016210934,0.0016210934,0.0016210934,0.0016210934,0.0016210934
2000-03-15,0.0013212652,0.0017106145,0.00038846594,-0.0005296661,0.0014842753,0.002075057,0.00043907308,-0.0003545098,0.0015736171,0.0016307876
2000-03-16,0.0015877783,0.0022768863,0.0006355572,-0.00018474262,0.0017967336,0.0018514476,0.0011243289,0.0008948257,0.0010270317,0.001996562
2000-03-17,0.0018074859,0.0019201209,0.0010667442,0.0008538641,0.0010079535,0.0019770288,0.0013135424,0.00066281075,0.0016203972,0.0013802629
2000-03-20,0.0010799385,0.0019713603,0.0011679722,0.00060697395,0.0016255584,0.0013962251,0.0010702448,0.0008480367,0.0018268604,0.0020618378
2000-03-21,0.0017869158,0.0014449768,0.0010223828,0.0008371697,0.0019199541,0.0021245843,0.0003588366,0.0010960392,0.0019206252,0.0016532432
2000-03-22,0.0019025495,0.0013919662,0.0002079677,0.0012078158,0.0017357187,0.0010974783,0.0003538502,0.0014592634,0.0012483272,0.00061464903
2000-03-23,0.0018995366,0.0011130368,0.00027790817,0.0014493609,0.0015395926,0.00068827404,0.0005819452,0.0020701457,0.0012859002,0.00018487254
2000-03-24,0.0017169594,0.00076436053,0.00048840616,0.0022134085,0.0015403422,0.00027850165,0.0002845222,0.0014734996,0.0021701348,0.0010457052
2000-03-27,0.001657151,8.635793e-05,5.4462464e-05,0.0015087948,0.0022132683,0.00086923724,-0.0009492907,0.0007875813,0.0023436705,0.00075430854
2000-03-28,0.0023963558,0.00090931926,-0.0012296172,0.00064724876,0.002442002,0.0007378835,-0.00021215843,0.00022479717,0.0011553371,0.0011771146
2000-03-29,0.0023144123,0.00079345854,-0.00019744283,0.00022648775,0.0011495278,0.0012939246,0.00014604279,5.685992e-05,0.0013969124,0.0010777783
2000-03-30,0.0012544041,0.0011479335,-1.13792485e-05,2.4184701e-05,0.0013407439,0.000886988,-0.00039342104,0.00056178146,0.0014537886,0.0007654313
2000-03-31,0.0009433249,0.0010798827,8.138828e-06,0.00068370206,0.0010881693,0.00082475855,0.00029162434,0.0010895801,0.0007462794,0.0006065762
2000-04-03,0.001450803,0.001450803,0.001450803,0.001450803,0.001450803,0.001450803,0.001450803,0.001450803,0.001450803,0.001450803
2000-04-04,0.0022884915,0.0022884915,0.0022884915,0.0022884915,0.0022884915,0.0022884915,0.0022884915,0.0022884915,0.0022884915,0.0022884915
2000-04-05,0.0018052364,0.0018052364,0.0018052364,0.0018052364,0.0018052364,0.0018052364,0.0018052364,0.0018052364,0.0018052364,0.0018052364
2000-04-06,0.0006044003,0.0006044003,0.0006044003,0.0006044003,0.0006044003,0.0006044003,0.0006044003,0.0006044003,0.0006044003,0.0006044003
2000-04-07,0.0006728963,0.0006728963,0.0006728963,0.0006728963,0.0006728963,0.0006728963,0.0006728963,0.0006728963,0.0006728963,0.0006728963
2000-04-10,-0.0019251698,-0.0019251698,-0.0019251698,-0.0019251698,-0.0019251698,-0.0019251698,-0.0019251698,-0.0019251698,-0.0019251698,-0.0019251698
2000-04-11,-0.002409547,-0.002409547,-0.002409547,-0.002409547,-0.002409547,-0.002409547,-0.002409547,-0.002409547,-0.002409547,-0.002409547
2000-04-12,-0.0019452443,-0.0019452443,-0.0019452443,-0.0019452443,-0.0019452443,-0.0019452443,-0.0019452443,-0.0019452443,-0.0019452443,-0.0019452443
2000-04-13,-0.0022149528,-0.0022149528,-0.0022149528,-0.0022149528,-0.0022149528,-0.0022149528,-0.0022149528,-0.0022149528,-0.0022149528,-0.0022149528
2000-04-14,-0.0038460717,-0.0038460717,-0.0038460717,-0.0038460717,-0.0038460717,-0.0038460717,-0.0038460717,-0.0038460717,-0.0038460717,-0.0038460717
2000-04-17,-0.0026841667,-0.0026841667,-0.0026841667,-0.0026841667,-0.0026841667,-0.0026841667,-0.0026841667,-0.0026841667,-0.0026841667,-0.0026841667
2000-04-18,-0.0013410795,-0.0013410795,-0.0013410795,-0.0013410795,-0.0013410795,-0.0013410795,-0.0013410795,-0.0013410795,-0.0013410795,-0.0013410795
2000-04-19,0.0008424707,0.0008424707,0.0008424707,0.0008424707,0.0008424707,0.0008424707,0.0008424707,0.0008424707,0.0008424707,0.0008424707
2000-04-20,0.0010484663,0.0010484663,0.0010484663,0.0010484663,0.0010484663,0.0010484663,0.0010484663,0.0010484663,0.0010484663,0.0010484663
2000-04-24,0.0010924772,0.0010924772,0.0010924772,0.0010924772,0.0010924772,0.0010924772,0.0010924772,0.0010924772,0.0010924772,0.0010924772
2000-04-25,0.0011619688,0.0011619688,0.0011619688,0.0011619688,0.0011619688,0.0011619688,0.0011619688,0.0011619688,0.0011619688,0.0011619688
2000-04-26,0.001082705,0.001082705,0.001082705,0.001082705,0.001082705,0.001082705,0.001082705,0.001082705,0.001082705,0.001082705
2000-04-27,0.000732734,0.000732734,0.000732734,0.000732734,0.000732734,0.000732734,0.000732734,0.000732734,0.000732734,0.000732734
2000-04-28,0.0008649713,0.0008649713,0.0008649713,0.0008649713,0.0008649713,0.0008649713,0.0008649713,0.0008649713,0.0008649713,0.0008649713
2000-05-01,0.0009935678,0.0009935678,0.0009935678,0.0009935678,0.0009935678,0.0009935678,0.0009935678,0.0009935678,0.0009935678,0.0009935678
2000-05-02,0.0008235631,0.0008235631,0.0008235631,0.0008235631,0.0008235631,0.0008235631,0.0008235631,0.0008235631,0.0008235631,0.0008235631
2000-05-03,0.0009153882,0.0009153882,0.0009153882,0.0009153882,0.0009153882,0.0009153882,0.0009153882,0.0009153882,0.0009153882,0.0009153882
2000-05-04,0.0008442084,0.0008442084,0.0008442084,0.0008442084,0.0008442084,0.0008442084,0.0008442084,0.0008442084,0.0008442084,0.0008442084
2000-05-05,0.00077476853,0.00077476853,0.00077476853,0.00077476853,0.00077476853,0.00077476853,0.00077476853,0.00077476853,0.00077476853,0.00077476853
2000-05-08,0.0038700514,0.0038700514,0.0038700514,0.0038700514,0.0038700514,0.0038700514,0.0038700514,0.0038700514,0.0038700514,0.0038700514
2000-05-09,0.0019177207,0.0019177207,0.0019177207,0.0019177207,0.0019177207,0.0019177207,0.0019177207,0.0019177207,0.0019177207,0.0019177207
2000-05-10,0.002239835,0.002239835,0.002239835,0.002239835,0.002239835,0.002239835,0.002239835,0.002239835,0.002239835,0.002239835
2000-05-11,0.002748401,0.002748401,0.002748401,0.002748401,0.002748401,0.002748401,0.002748401,0.002748401,0.002748401,0.002748401
2000-05-12,0.0027143466,0.0027143466,0.0027143466,0.0027143466,0.0027143466,0.0027143466,0.0027143466,0.0027143466,0.0027143466,0.0027143466
2000-05-15,0.0038970257,0.0038970257,0.0038970257,0.0038970257,0.0038970257,0.0038970257,0.0038970257,0.0038970257,0.0038970257,0.0038970257
2000-05-16,0.007352244,0.007352244,0.007352244,0.007352244,0.007352244,0.007352244,0.007352244,0.007352244,0.007352244,0.007352244
2000-05-17,0.0042797877,0.0042797877,0.0042797877,0.0042797877,0.0042797877,0.0042797877,0.0042797877,0.0042797877,0.0042797877,0.0042797877
2000-05-18,0.0021777763,0.0021777763,0.0021777763,0.0021777763,0.0021777763,0.0021777763,0.0021777763,0.0021777763,0.0021777763,0.0021777763
2000-05-19,0.006201401,0.006201401,0.006201401,0.006201401,0.006201401,0.006201401,0.006201401,0.006201401,0.006201401,0.006201401
2000-05-22,0.00857596,0.00857596,0.00857596,0.00857596,0.00857596,0.00857596,0.00857596,0.00857596,0.00857596,0.00857596
2000-05-23,0.004837382,0.004837382,0.004837382,0.004837382,0.004837382,0.004837382,0.004837382,0.004837382,0.004837382,0.004837382
2000-05-24,0.0048093754,0.0048093754,0.0048093754,0.0048093754,0.0048093754,0.0048093754,0.0048093754,0.0048093754,0.0048093754,0.0048093754
2000-05-25,0.0011691921,7.130363e-05,0.0008592038,0.002088457,0.00063324947,0.00028228905,0.0011471964,0.0026545404,0.00057782495,0.00073412905
2000-05-26,0.00024242193,4.864944e-05,0.0011379772,0.0029417046,0.0005993059,0.0005340465,0.0005633749,0.0026277641,0.00022278592,-0.00030300667
2000-05-30,0.00076350936,0.0003740426,0.0008906044,0.0026050366,0.00032540137,-0.00050790625,0.0007712936,0.0013885894,0.001384963,-0.00020093267
2000-05-31,0.00052119244,-0.000932418,0.0011251864,0.0012783876,0.0016133632,-0.00046831806,0.0010795225,0.0014203659,0.0017977126,0.0003071854
2000-06-01,0.0019795035,-0.00092409,0.0016481308,0.0013043785,0.002080136,-7.656537e-05,0.0010185183,0.0011539217,0.0015494709,0.00015526218
2000-06-02,0.0019165797,0.00015039969,0.00084495364,0.0013573039,0.0015120588,0.0003386826,0.00063992635,0.0007548986,0.0011491827,0.00042567687
2000-06-05,0.0016615773,9.3095296e-05,0.00072938256,0.0007205583,0.0013710007,0.00039891974,0.0003706421,0.0007015558,0.0009642322,0.0014296712
